0.7217571139335632,0.696240246295929,-1.410239605093011e-07,0.699837327003479,0.517266571521759,-0.014336971566081047,0.6468427181243896,0.3638193607330322,-0.04554590955376625,0.6277636885643005,0.22390832006931305,-0.07683991640806198,0.6478891968727112,0.11477360129356384,-0.10947762429714203,0.48551830649375916,0.38860514760017395,-0.05912237986922264,0.36019012331962585,0.4674510657787323,-0.0803438276052475,0.404646098613739,0.5014488697052002,-0.0895228236913681,0.4562111496925354,0.4881245195865631,-0.09543969482183456,0.47241663932800293,0.5108215808868408,-0.06963416188955307,0.36464232206344604,0.5783785581588745,-0.07744844257831573,0.4125303030014038,0.6010568737983704,-0.067776620388031,0.4634494185447693,0.5873463153839111,-0.06679248809814453,0.4721983075141907,0.6363089084625244,-0.07917226105928421,0.38884761929512024,0.6779730319976807,-0.08237146586179733,0.4324953556060791,0.6915078163146973,-0.06184282898902893,0.48038390278816223,0.681091845035553,-0.053685471415519714,0.48174092173576355,0.7521785497665405,-0.09027674794197083,0.41340869665145874,0.7644641399383545,-0.09045232087373734,0.4591096341609955,0.7727315425872803,-0.0682695284485817,0.5056681632995605,0.7667638063430786,-0.05228757485747337,HI
0.7453738451004028,0.6995033621788025,-3.363396103850391e-07,0.7123916149139404,0.527159571647644,-0.008541437797248363,0.6470317840576172,0.35019755363464355,-0.04593680053949356,0.6398131251335144,0.21092095971107483,-0.08192168921232224,0.6822746992111206,0.09912711381912231,-0.12114343792200089,0.5821191668510437,0.3800399899482727,-0.1322842836380005,0.39704132080078125,0.43071457743644714,-0.1724075824022293,0.44121527671813965,0.46256589889526367,-0.17651347815990448,0.5025148391723633,0.4545604884624481,-0.1770411878824234,0.5823907256126404,0.5104747414588928,-0.1535445600748062,0.3910146951675415,0.5609654784202576,-0.18824128806591034,0.44340407848358154,0.572531521320343,-0.1741301268339157,0.5088286995887756,0.5658717155456543,-0.17026403546333313,0.5843048095703125,0.6446194052696228,-0.16929775476455688,0.41098272800445557,0.6693766117095947,-0.19782522320747375,0.4593348503112793,0.6676514148712158,-0.16984501481056213,0.5218794345855713,0.6609587669372559,-0.15454794466495514,0.5890534520149231,0.7680807709693909,-0.18335725367069244,0.44644275307655334,0.7645659446716309,-0.20616735517978668,0.4808923602104187,0.7544950246810913,-0.1867678165435791,0.5343395471572876,0.7502020597457886,-0.17221422493457794,HI
0.6777392625808716,0.6629551649093628,-5.519201522474759e-07,0.632674515247345,0.5027046203613281,-0.039662159979343414,0.6182959079742432,0.3356201648712158,-0.08267177641391754,0.6315866708755493,0.2028627246618271,-0.11726729571819305,0.6835725903511047,0.08643379807472229,-0.14978206157684326,0.6437389254570007,0.3770175576210022,-0.12325067073106766,0.443486750125885,0.431164413690567,-0.15991704165935516,0.45946651697158813,0.4722502827644348,-0.1606963872909546,0.5196903944015503,0.45105689764022827,-0.15896567702293396,0.6740124821662903,0.5009480118751526,-0.1288374811410904,0.4451287090778351,0.5605724453926086,-0.14716917276382446,0.4885910153388977,0.5678491592407227,-0.12740087509155273,0.5484654903411865,0.5435652732849121,-0.12363516539335251,0.6818944811820984,0.627700686454773,-0.13450992107391357,0.47323423624038696,0.6788976192474365,-0.1515725702047348,0.5083494782447815,0.6760532855987549,-0.12195327132940292,0.5622247457504272,0.6567463874816895,-0.11017622798681259,0.6795758605003357,0.7457917332649231,-0.14354713261127472,0.5174262523651123,0.7701435089111328,-0.16508227586746216,0.5324567556381226,0.7545487880706787,-0.15540485084056854,0.565521240234375,0.7459741234779358,-0.14920389652252197,HI
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HI
0.6464977860450745,0.7046347856521606,-6.991370469222602e-07,0.6186459064483643,0.5204519033432007,-0.039379313588142395,0.6223368644714355,0.3512665927410126,-0.07553495466709137,0.6385741829872131,0.21586215496063232,-0.1039239689707756,0.6713329553604126,0.09404513239860535,-0.1288398951292038,0.7263637185096741,0.36508458852767944,-0.10390220582485199,0.5482025146484375,0.40408894419670105,-0.1447772979736328,0.557309091091156,0.44821983575820923,-0.15563300251960754,0.612979531288147,0.439094215631485,-0.16141782701015472,0.7531387805938721,0.4917696416378021,-0.11124624311923981,0.5421327948570251,0.5287840962409973,-0.13281100988388062,0.5762491226196289,0.5548917055130005,-0.12220653146505356,0.6336563229560852,0.5422839522361755,-0.12388105690479279,0.7520700693130493,0.6237684488296509,-0.12010703980922699,0.5539489984512329,0.6529818773269653,-0.14149253070354462,0.5837230682373047,0.6711859703063965,-0.11839019507169724,0.6341918706893921,0.6685609817504883,-0.1096939817070961,0.7327374815940857,0.7466765642166138,-0.13289399445056915,0.5891703367233276,0.7605602741241455,-0.1550743281841278,0.6087316274642944,0.7637192010879517,-0.14695917069911957,0.6514368653297424,0.7645870447158813,-0.1413707584142685,HI
0.6192646026611328,0.680539608001709,-9.566954304318642e-07,0.5887276530265808,0.5169626474380493,-0.06549074500799179,0.6068375706672668,0.3499261736869812,-0.10069602727890015,0.6339102983474731,0.22739769518375397,-0.12189996987581253,0.6685541272163391,0.11082357168197632,-0.1346621811389923,0.7697577476501465,0.3709196448326111,-0.11109865456819534,0.5988357067108154,0.429364949464798,-0.14859862625598907,0.5725156664848328,0.45442065596580505,-0.15999716520309448,0.611141562461853,0.4386032819747925,-0.16879290342330933,0.8056844472885132,0.49452102184295654,-0.10594523698091507,0.605521023273468,0.5534611940383911,-0.12712538242340088,0.594815731048584,0.5492726564407349,-0.11622269451618195,0.6326147317886353,0.5180158019065857,-0.11590292304754257,0.8053070902824402,0.622003436088562,-0.10515621304512024,0.6135181188583374,0.6647812128067017,-0.13240015506744385,0.5978131294250488,0.6500787138938904,-0.10312547534704208,0.6238143444061279,0.6308118104934692,-0.08605454117059708,0.7801660895347595,0.7380812168121338,-0.11191188544034958,0.6401348114013672,0.7657296657562256,-0.14390970766544342,0.6236786842346191,0.7453153133392334,-0.1346854716539383,0.6438466310501099,0.7312339544296265,-0.12415622919797897,HI
0.60870760679245,0.7186926007270813,-1.1488057225506054e-06,0.5691467523574829,0.5501519441604614,-0.07987033575773239,0.5922322273254395,0.35616815090179443,-0.10743343830108643,0.6325584650039673,0.22740638256072998,-0.11858557164669037,0.669032871723175,0.11777213215827942,-0.1199435219168663,0.7776561975479126,0.37348008155822754,-0.09620743989944458,0.6299985647201538,0.45547088980674744,-0.1401725709438324,0.5930759906768799,0.4842529296875,-0.15848198533058167,0.6232890486717224,0.46060872077941895,-0.17170877754688263,0.8222853541374207,0.4978981018066406,-0.08290785551071167,0.6512094140052795,0.5805940628051758,-0.1119973212480545,0.6151065230369568,0.5676892399787903,-0.10898039489984512,0.6368197202682495,0.518690824508667,-0.11188367009162903,0.8271212577819824,0.6271944642066956,-0.07798793166875839,0.6536049246788025,0.692674994468689,-0.11731863766908646,0.6157637238502502,0.6683842539787292,-0.09763085097074509,0.6315409541130066,0.6339743137359619,-0.08310133218765259,0.803412675857544,0.7423095703125,-0.08180468529462814,0.6742150783538818,0.7885435819625854,-0.12382083386182785,0.6354261636734009,0.7636767625808716,-0.12235495448112488,0.6389297842979431,0.7393302917480469,-0.11528845131397247,HI
0.6186532378196716,0.757057785987854,-1.3725766621064395e-06,0.5666631460189819,0.5806968212127686,-0.07368464767932892,0.6030690670013428,0.3644670248031616,-0.08912458270788193,0.6489459276199341,0.22863031923770905,-0.0884021446108818,0.677381694316864,0.12310191988945007,-0.08122783899307251,0.7937929630279541,0.3979811668395996,-0.07922112941741943,0.704378604888916,0.454158753156662,-0.10835041105747223,0.6490310430526733,0.4648742079734802,-0.12514492869377136,0.6532841920852661,0.4404433071613312,-0.14080655574798584,0.8453547358512878,0.5209263563156128,-0.062356073409318924,0.6989327073097229,0.5941874384880066,-0.07989274710416794,0.6556286811828613,0.5628050565719604,-0.0837971493601799,0.6618462800979614,0.5214710831642151,-0.09569720923900604,0.8507589101791382,0.6475683450698853,-0.052426986396312714,0.6915914416313171,0.7078883647918701,-0.079470694065094,0.6476672291755676,0.6727228164672852,-0.07092083990573883,0.6578285694122314,0.6323158144950867,-0.06892227381467819,0.8231704831123352,0.7506418824195862,-0.05023445934057236,0.6989849805831909,0.8013678789138794,-0.08492862433195114,0.6604994535446167,0.7728961706161499,-0.08991342037916183,0.6641285419464111,0.7416427135467529,-0.09158318489789963,HI
0.6193833351135254,0.6965115070343018,-4.927887289341015e-07,0.5957141518592834,0.5456957817077637,-0.03362220153212547,0.5802631378173828,0.3857288062572479,-0.07399851083755493,0.6008018851280212,0.2689451575279236,-0.10603486001491547,0.6535539031028748,0.17775090038776398,-0.13752974569797516,0.5689706206321716,0.4056570529937744,-0.14107902348041534,0.3752673864364624,0.42673325538635254,-0.1813364326953888,0.3925634026527405,0.4845119118690491,-0.1824101209640503,0.45107191801071167,0.49329885840415955,-0.18213263154029846,0.5690879821777344,0.5184659957885742,-0.14988991618156433,0.36112385988235474,0.5393651723861694,-0.18104900419712067,0.40280893445014954,0.5790070295333862,-0.1628652811050415,0.4594448506832123,0.5879796743392944,-0.15825845301151276,0.55743008852005,0.6355561017990112,-0.15637774765491486,0.3757706582546234,0.6521599292755127,-0.18461105227470398,0.4133099913597107,0.6798251867294312,-0.1514485627412796,0.46307405829429626,0.6891361474990845,-0.13540059328079224,0.5449672341346741,0.7452501058578491,-0.16459625959396362,0.40567249059677124,0.7474215030670166,-0.19269858300685883,0.4314129948616028,0.7575254440307617,-0.17704981565475464,0.47241395711898804,0.7676934003829956,-0.16565155982971191,HI
0.6135326623916626,0.7170019149780273,-1.6425375406470266e-06,0.5669819712638855,0.557012677192688,-0.08319952338933945,0.6049669981002808,0.3682950735092163,-0.110294871032238,0.643632173538208,0.2454695701599121,-0.12307360768318176,0.6672744750976562,0.12629085779190063,-0.12659768760204315,0.8149465918540955,0.422441691160202,-0.09045501798391342,0.736705482006073,0.4438340365886688,-0.1464053839445114,0.6617413759231567,0.48468899726867676,-0.17694327235221863,0.6497402191162109,0.49211743474006653,-0.19624683260917664,0.8627024292945862,0.5488324761390686,-0.0781654417514801,0.7090452313423157,0.597557544708252,-0.12425200641155243,0.6246047019958496,0.5939269661903381,-0.13611891865730286,0.6139222383499146,0.56694096326828,-0.14441342651844025,0.8598340749740601,0.6734611988067627,-0.0753936916589737,0.6899409890174866,0.7079774141311646,-0.12177102267742157,0.6231080889701843,0.6905028223991394,-0.11224860697984695,0.6198655962944031,0.6629117131233215,-0.10354455560445786,0.8277879953384399,0.7744598984718323,-0.08133687824010849,0.695723295211792,0.8014573454856873,-0.12598782777786255,0.6394256353378296,0.777185320854187,-0.12697258591651917,0.6322529911994934,0.7518031597137451,-0.12047325074672699,HI
0.6208981275558472,0.7199093699455261,-1.4886928738633287e-06,0.5747837424278259,0.5533731579780579,-0.08236589282751083,0.6102863550186157,0.37287065386772156,-0.1153906062245369,0.6495791673660278,0.25029435753822327,-0.13270024955272675,0.6753525137901306,0.1267032027244568,-0.14038510620594025,0.8309711813926697,0.4355486035346985,-0.11030006408691406,0.7503277063369751,0.45001471042633057,-0.1603955328464508,0.6803451776504517,0.4791826903820038,-0.18475410342216492,0.6727905869483948,0.4759862720966339,-0.20272080600261688,0.8721807599067688,0.5683882236480713,-0.10014989227056503,0.7183992862701416,0.593335747718811,-0.13859643042087555,0.6452741622924805,0.5759952068328857,-0.14332014322280884,0.6416747570037842,0.5433704257011414,-0.15095800161361694,0.8617206811904907,0.6941181421279907,-0.09727510064840317,0.690360963344574,0.7034120559692383,-0.13215966522693634,0.6340585947036743,0.6648279428482056,-0.11298869550228119,0.6386587023735046,0.6265884041786194,-0.10320998728275299,0.820889949798584,0.7943716049194336,-0.1038009524345398,0.6888208389282227,0.797761082649231,-0.14449302852153778,0.6406567096710205,0.7506633400917053,-0.14227965474128723,0.6381876468658447,0.7125685214996338,-0.13583186268806458,HI
0.6158627271652222,0.6931771636009216,-1.4636780178989284e-06,0.5864456295967102,0.5458007454872131,-0.0966244712471962,0.6306681632995605,0.3810896873474121,-0.140456423163414,0.6677907705307007,0.2568833827972412,-0.16772936284542084,0.6854758262634277,0.13198521733283997,-0.1838696151971817,0.8585429787635803,0.4432380199432373,-0.10536449402570724,0.7772935032844543,0.4687286615371704,-0.17128688097000122,0.694029688835144,0.47828420996665955,-0.21100012958049774,0.6853336095809937,0.460318922996521,-0.2386905699968338,0.8905025124549866,0.5740806460380554,-0.09190034866333008,0.7568362951278687,0.5961285829544067,-0.14971502125263214,0.6730168461799622,0.5691604018211365,-0.16731342673301697,0.6726864576339722,0.5404441356658936,-0.1791606992483139,0.8713531494140625,0.7017936110496521,-0.08896265178918839,0.7264896035194397,0.7062880396842957,-0.1461409628391266,0.6636917591094971,0.6632190346717834,-0.13718043267726898,0.6717357635498047,0.6328465938568115,-0.12783367931842804,0.8264157176017761,0.8070443868637085,-0.0959792360663414,0.7112199664115906,0.8022236824035645,-0.1483338475227356,0.6600669026374817,0.748340368270874,-0.15087629854679108,0.6574959754943848,0.7117234468460083,-0.14519234001636505,HI
0.6238042116165161,0.6715325117111206,-1.4885753216731246e-06,0.599068284034729,0.5354299545288086,-0.0930752083659172,0.6435174345970154,0.3791652321815491,-0.13686825335025787,0.6798622608184814,0.2613455057144165,-0.16414988040924072,0.6998648643493652,0.14848506450653076,-0.17898358404636383,0.8768406510353088,0.45488256216049194,-0.09597621113061905,0.8209071159362793,0.45722636580467224,-0.15378127992153168,0.7219046950340271,0.478979229927063,-0.18499544262886047,0.6888102889060974,0.4848288893699646,-0.20495249330997467,0.90478515625,0.5788648724555969,-0.07947216182947159,0.7896193861961365,0.5834475755691528,-0.13172666728496552,0.6966559886932373,0.5764701962471008,-0.14564849436283112,0.6844007968902588,0.5612611174583435,-0.15363556146621704,0.8839962482452393,0.6995689868927002,-0.07244571298360825,0.7574717998504639,0.6919551491737366,-0.11914093047380447,0.6877018213272095,0.6667421460151672,-0.10492023080587387,0.6868523955345154,0.6436648964881897,-0.0936490073800087,0.8426658511161804,0.8013327121734619,-0.07493065297603607,0.7410039901733398,0.7822737097740173,-0.11558198928833008,0.6882292032241821,0.7476810216903687,-0.11063109338283539,0.6880015730857849,0.7220840454101562,-0.10057055950164795,HI
0.6657894849777222,0.6805344820022583,-1.1102885082436842e-06,0.6303449869155884,0.5354111194610596,-0.08972066640853882,0.6657044291496277,0.3733556270599365,-0.13315702974796295,0.6972094774246216,0.25041115283966064,-0.1618223488330841,0.7128678560256958,0.13588884472846985,-0.1800614595413208,0.8921705484390259,0.4424995481967926,-0.1062634214758873,0.797616720199585,0.41482433676719666,-0.16997265815734863,0.7222226858139038,0.4624406397342682,-0.20167414844036102,0.7143487930297852,0.49036431312561035,-0.21997380256652832,0.9026955366134644,0.5622616410255432,-0.09290888905525208,0.754280149936676,0.5307078957557678,-0.15165725350379944,0.6795697212219238,0.5699288845062256,-0.16452202200889587,0.6882210969924927,0.5977436304092407,-0.16971048712730408,0.8720353841781616,0.6782636046409607,-0.08832399547100067,0.732832133769989,0.6460153460502625,-0.14450222253799438,0.6716359257698059,0.6630053520202637,-0.12924957275390625,0.6770458817481995,0.6799163222312927,-0.11339250952005386,0.8256461024284363,0.7808132171630859,-0.09250687807798386,0.7251337170600891,0.7500781416893005,-0.13706491887569427,0.6766794919967651,0.7462883591651917,-0.12922511994838715,0.6791447401046753,0.7587035894393921,-0.11488423496484756,HI
0.6857296228408813,0.7157039642333984,-1.227802385983523e-06,0.6374157667160034,0.561032772064209,-0.09926595538854599,0.6874444484710693,0.3748154938220978,-0.13395552337169647,0.7215000987052917,0.2476021945476532,-0.15167395770549774,0.727177619934082,0.12440633773803711,-0.16140969097614288,0.9352561235427856,0.444575697183609,-0.07766593992710114,0.8086592555046082,0.4505974352359772,-0.12945452332496643,0.7333492636680603,0.48293352127075195,-0.16362342238426208,0.7386032938957214,0.4924338757991791,-0.18672144412994385,0.942798376083374,0.5715255737304688,-0.05726199969649315,0.7701787948608398,0.5533375144004822,-0.09974128007888794,0.6921513676643372,0.582098662853241,-0.11420071870088577,0.7017133235931396,0.598914623260498,-0.12327559292316437,0.9097481966018677,0.6872261762619019,-0.048518430441617966,0.7383476495742798,0.6531392335891724,-0.09208746999502182,0.6753930449485779,0.6632856130599976,-0.08052366226911545,0.6839842796325684,0.6719282269477844,-0.06947272270917892,0.8601731061935425,0.7834223508834839,-0.05031203106045723,0.7371954917907715,0.7504218816757202,-0.08807666599750519,0.6842955350875854,0.7461758852005005,-0.08225427567958832,0.688889741897583,0.7536376714706421,-0.07100176066160202,HI
0.6397619843482971,0.6647225022315979,-1.0532388614592492e-06,0.623396635055542,0.5261590480804443,-0.0805746465921402,0.6876847743988037,0.35883283615112305,-0.11440284550189972,0.7235369682312012,0.2485411912202835,-0.14016325771808624,0.7233819365501404,0.1388472616672516,-0.1547638326883316,0.8940670490264893,0.45187926292419434,-0.04843585565686226,0.9093212485313416,0.4613053798675537,-0.1184452623128891,0.8207370638847351,0.4750140607357025,-0.15985523164272308,0.789506196975708,0.47130897641181946,-0.18308870494365692,0.9062843322753906,0.567649245262146,-0.04365922510623932,0.9204091429710388,0.5830588340759277,-0.10920722782611847,0.8254097104072571,0.5749382972717285,-0.12445413321256638,0.8077933192253113,0.5549283027648926,-0.12622570991516113,0.8894677758216858,0.6789834499359131,-0.05442970246076584,0.8985396027565002,0.6891998052597046,-0.11620446294546127,0.8226507902145386,0.6729340553283691,-0.10174567252397537,0.8103443384170532,0.6539654731750488,-0.08294006437063217,0.856193482875824,0.777053713798523,-0.07407782226800919,0.866762101650238,0.7872772216796875,-0.11721774935722351,0.8214294910430908,0.7743403911590576,-0.10816968977451324,0.8167023062705994,0.7677521109580994,-0.09415538609027863,HI
0.6528035402297974,0.7195214033126831,-2.1874863875837036e-07,0.6298823356628418,0.5569828152656555,-0.06855601072311401,0.6808179616928101,0.3851296603679657,-0.08913180232048035,0.7207532525062561,0.2684037387371063,-0.10221642255783081,0.7273393869400024,0.15931108593940735,-0.10697407275438309,0.8115230202674866,0.47564810514450073,-0.015133152715861797,0.9047824144363403,0.4766588807106018,-0.049208614975214005,0.8727347254753113,0.4743974506855011,-0.0670660138130188,0.8439866304397583,0.46426811814308167,-0.07440894842147827,0.8296375870704651,0.5829167366027832,0.002629415597766638,0.8974683880805969,0.5714449882507324,-0.024524308741092682,0.8545823097229004,0.5831370949745178,-0.03390949219465256,0.8426055312156677,0.5778186917304993,-0.03666577488183975,0.8279695510864258,0.680817723274231,0.008290794678032398,0.8833184838294983,0.6756457090377808,-0.01888829655945301,0.8444584608078003,0.6856330633163452,-0.011565940454602242,0.8310325741767883,0.6801109313964844,-0.002417368348687887,0.8172532916069031,0.7710257768630981,0.007942290976643562,0.8570605516433716,0.7609316110610962,-0.005610978696495295,0.8256356120109558,0.7638102173805237,0.005395493004471064,0.8136616349220276,0.7613620162010193,0.01583719626069069,HI
0.6645514965057373,0.731468141078949,-6.464863133714971e-08,0.6452056169509888,0.5535303354263306,-0.03370320424437523,0.6869263052940369,0.3913978338241577,-0.03251011297106743,0.7223204374313354,0.27773332595825195,-0.03288822993636131,0.7319018840789795,0.17151913046836853,-0.02895241044461727,0.820605456829071,0.48371776938438416,0.0941803976893425,0.8529637455940247,0.4714761972427368,0.11775115132331848,0.8300067186355591,0.4698388874530792,0.12208755314350128,0.8227625489234924,0.46237659454345703,0.12115545570850372,0.8420701026916504,0.5876011848449707,0.10709279030561447,0.8547536730766296,0.5657283663749695,0.14345914125442505,0.8316388130187988,0.5818923711776733,0.14165280759334564,0.8408927321434021,0.582632303237915,0.1343231201171875,0.838728129863739,0.6764166355133057,0.10833796113729477,0.8570155501365662,0.6640639901161194,0.13735361397266388,0.8369309902191162,0.681315004825592,0.1403794288635254,0.8487679362297058,0.6825655102729797,0.13394595682621002,0.8238075971603394,0.7654603719711304,0.10464853048324585,0.8401885628700256,0.7607158422470093,0.13310149312019348,0.8269254565238953,0.773891031742096,0.146019846200943,0.836752712726593,0.7788907289505005,0.14940421283245087,HI
0.6682991981506348,0.7397577166557312,-7.14248571398457e-09,0.6410913467407227,0.5838771462440491,-0.06758461147546768,0.6812866926193237,0.4198351800441742,-0.09576728194952011,0.7172533273696899,0.3007712960243225,-0.11616532504558563,0.7278779149055481,0.1894223988056183,-0.13283345103263855,0.8216612935066223,0.517279326915741,-0.04177754744887352,0.8708056807518005,0.49767953157424927,-0.07190551608800888,0.8617509603500366,0.49559083580970764,-0.09232832491397858,0.8686201572418213,0.49199482798576355,-0.10749508440494537,0.8376033902168274,0.6190308928489685,-0.027388794347643852,0.8605642318725586,0.5946424007415771,-0.04805890470743179,0.8508552312850952,0.6063883900642395,-0.0608682781457901,0.869305431842804,0.6129101514816284,-0.07324419170618057,0.8314622044563293,0.7113642692565918,-0.021497370675206184,0.8493937849998474,0.6998614072799683,-0.045421112328767776,0.8428652286529541,0.7147975564002991,-0.045588284730911255,0.8596453070640564,0.725608229637146,-0.04685927927494049,0.815824031829834,0.793449342250824,-0.021316682919859886,0.8274391293525696,0.790561854839325,-0.042956311255693436,0.8203952312469482,0.8006988763809204,-0.0415300615131855,0.8307686448097229,0.8133201599121094,-0.039102811366319656,HI
0.603095293045044,0.6746107935905457,-4.5586156716126425e-07,0.5824154019355774,0.5328748226165771,-0.04260134696960449,0.5805671215057373,0.3810519874095917,-0.08554159849882126,0.599091112613678,0.2677561938762665,-0.11772806942462921,0.6554577946662903,0.17242898046970367,-0.14848077297210693,0.5679941773414612,0.42273038625717163,-0.13467557728290558,0.37849706411361694,0.451302170753479,-0.16931860148906708,0.38808828592300415,0.49684691429138184,-0.1691277027130127,0.4430312514305115,0.493721067905426,-0.16751547157764435,0.5731551647186279,0.5347287654876709,-0.13575667142868042,0.3674119710922241,0.5551839470863342,-0.15544049441814423,0.4013131260871887,0.5812536478042603,-0.1370520293712616,0.4494170546531677,0.5832743644714355,-0.13503822684288025,0.5625751614570618,0.6443206071853638,-0.1356629580259323,0.3788147568702698,0.6597561836242676,-0.15451090037822723,0.40749627351760864,0.679203987121582,-0.1265266239643097,0.4514884948730469,0.6828135848045349,-0.11660193651914597,0.5506972074508667,0.7439086437225342,-0.1383938044309616,0.4069879949092865,0.7458661794662476,-0.157276451587677,0.4282990097999573,0.7488958835601807,-0.14512020349502563,0.46259915828704834,0.7538595199584961,-0.13919197022914886,HI
0.6416241526603699,0.7207788825035095,-9.526160056338995e-07,0.6206183433532715,0.5848566293716431,-0.09201080352067947,0.6822677850723267,0.41471225023269653,-0.12988555431365967,0.7161049246788025,0.30443158745765686,-0.15764884650707245,0.7189229726791382,0.19414666295051575,-0.1738111525774002,0.8698570728302002,0.5019439458847046,-0.06137504428625107,0.9340929388999939,0.5193600058555603,-0.13715313374996185,0.8350649476051331,0.5320635437965393,-0.17695021629333496,0.7773733735084534,0.5284051895141602,-0.19613198935985565,0.8831502199172974,0.6125282049179077,-0.05022498220205307,0.9447378516197205,0.6328042149543762,-0.12305683642625809,0.8382446765899658,0.635599672794342,-0.13755837082862854,0.8014182448387146,0.609082818031311,-0.13574960827827454,0.8723364472389221,0.7159408926963806,-0.05576170235872269,0.920173704624176,0.7290587425231934,-0.12459926307201385,0.8365446925163269,0.7258234620094299,-0.10935857892036438,0.8077523708343506,0.7032288908958435,-0.08741355687379837,0.84879469871521,0.8073137402534485,-0.0701114609837532,0.8767027258872986,0.8172608017921448,-0.11770935356616974,0.8227599859237671,0.8145442008972168,-0.10690651834011078,0.8036795854568481,0.8042649626731873,-0.0902700424194336,HI
0.7057164311408997,0.7596286535263062,-7.916428330645431e-07,0.6466305255889893,0.6107507348060608,-0.06099316477775574,0.6746597290039062,0.42554622888565063,-0.08040659874677658,0.7051153779029846,0.2945495843887329,-0.09368416666984558,0.7112413048744202,0.18083295226097107,-0.09856824576854706,0.8754757046699524,0.4615560472011566,-0.00043019760050810874,0.8302262425422668,0.4419136047363281,-0.02542397379875183,0.7765260934829712,0.4726790487766266,-0.041756521910429,0.7610722780227661,0.49720585346221924,-0.052183251827955246,0.8986894488334656,0.5660824775695801,0.010405945591628551,0.8159945607185364,0.5421962738037109,-0.0052088238298892975,0.7685937285423279,0.5794165730476379,-0.013375279493629932,0.7781113982200623,0.5957170724868774,-0.018727924674749374,0.8877078294754028,0.6667547821998596,0.009940222837030888,0.8075079917907715,0.6553380489349365,-0.011732769198715687,0.7747846245765686,0.6796757578849792,-0.008051577024161816,0.7864205837249756,0.6907852292060852,-0.004958575125783682,0.8621972799301147,0.7663016319274902,0.0029497076757252216,0.7908044457435608,0.7611485719680786,-0.01636613719165325,0.766922652721405,0.7789188027381897,-0.013408415950834751,0.7782795429229736,0.7914364337921143,-0.007384834811091423,HI
0.6485747694969177,0.6926628351211548,-1.0668952654668828e-06,0.618053674697876,0.558306872844696,-0.0796499252319336,0.6749488115310669,0.38918501138687134,-0.11392699182033539,0.7090981006622314,0.2789672315120697,-0.13968782126903534,0.704135537147522,0.16782718896865845,-0.156697615981102,0.8931814432144165,0.4668959677219391,-0.06099453195929527,0.8984758853912354,0.4863443076610565,-0.1296495795249939,0.8101100921630859,0.5044103860855103,-0.17307382822036743,0.7700247764587402,0.5051230192184448,-0.19843310117721558,0.9066779613494873,0.5850286483764648,-0.05773507431149483,0.910729169845581,0.6060014963150024,-0.12051324546337128,0.8234382271766663,0.6001248359680176,-0.1399228274822235,0.7977219820022583,0.5816376805305481,-0.14656803011894226,0.8881468176841736,0.7001776695251465,-0.06803876161575317,0.8885282874107361,0.7115417718887329,-0.12954875826835632,0.8216646313667297,0.698080837726593,-0.1222427487373352,0.8048940300941467,0.6793636083602905,-0.1094934418797493,0.8524028062820435,0.8015681505203247,-0.08631019294261932,0.8533738851547241,0.8112195730209351,-0.13359251618385315,0.8145748376846313,0.8030298948287964,-0.12864066660404205,0.8092877864837646,0.7982696294784546,-0.11760790646076202,HI
0.6357080340385437,0.6884578466415405,-1.0499707059352659e-06,0.6048198938369751,0.559965968132019,-0.07935269922018051,0.6649927496910095,0.39041125774383545,-0.11216910183429718,0.6990342140197754,0.2795667350292206,-0.13653093576431274,0.6998642086982727,0.16605126857757568,-0.15145616233348846,0.8639996647834778,0.4737785756587982,-0.054470036178827286,0.8987367153167725,0.4778025448322296,-0.12199452519416809,0.8105167746543884,0.4956665635108948,-0.16089685261249542,0.7541277408599854,0.5059785842895508,-0.18098463118076324,0.8780138492584229,0.5881646275520325,-0.04953824728727341,0.9126652479171753,0.6036977767944336,-0.11525063961744308,0.8146051168441772,0.6066036224365234,-0.13293905556201935,0.7722922563552856,0.5953171253204346,-0.13485120236873627,0.8617403507232666,0.6978679895401001,-0.05877315253019333,0.8802505135536194,0.7073213458061218,-0.12096132338047028,0.8044303059577942,0.6986304521560669,-0.11097855865955353,0.7761077880859375,0.6838700175285339,-0.09430085867643356,0.8317875266075134,0.7970180511474609,-0.07560261338949203,0.8355231881141663,0.7935512065887451,-0.11962685734033585,0.7797027826309204,0.7810251712799072,-0.11016388982534409,0.7579345107078552,0.7706712484359741,-0.09559793025255203,HI
